,0,1,2
8,24.363614569618957,5.418130195870616,1.3645627683928823
9,24.57067708506955,6.099923958500648,1.4741651546748353
0,20.23356190754252,6.349311962081456,1.398865569549078
1,19.861252926012824,5.515309681068771,1.4934841882934187
2,20.89569503586862,6.152529888686226,1.4164031837263429
3,21.956387933331776,5.726481277756683,1.343319567876191
4,21.93096724949327,5.658609160499586,1.4608104015752037
5,23.23324741736544,6.433792837631543,1.3491413274485122
6,23.07071451494734,5.1524344273066385,1.3991280385827374
7,23.798045956971457,6.345924976015514,1.4495958425182156
8,24.38803137530701,5.407506179260471,1.3590917935508031
9,24.539692062430156,6.093715660828012,1.4721532661325187
0,20.282944042261953,6.282187606061255,1.3562265601084382
1,19.890342273668377,5.497096898655777,1.4801859385057639
2,20.830009486839984,6.176205770121467,1.4266457584421302
3,21.974114825944223,5.691349148100786,1.3173935755118427
4,21.710137075389888,5.732469357564395,1.5111023709236187
5,23.23324741736544,6.433792837631543,1.3491413274485122
6,23.07071451494734,5.1524344273066385,1.3991280385827374
7,23.946387111498467,6.313233607253706,1.4335926451101968
8,24.531337938042537,5.3918799192746425,1.3695992237782295
9,24.558530883282586,6.073349630303197,1.4632734225729827
0,20.282410730125335,6.282345459699142,1.3565805625524372
1,19.863759025757123,5.503278945155044,1.4868553319986535
2,20.830009486839984,6.176205770121467,1.4266457584421302
3,22.01268462981653,5.681831917107602,1.316464342184257
4,21.58418315912838,5.7754603350727205,1.5409508282331217
5,23.249878714969515,6.426660663117943,1.3456254255732751
6,23.07071451494734,5.1524344273066385,1.3991280385827374
7,23.975305014558902,6.298044800979216,1.4311790250961773
8,24.41543947287945,5.420349620855811,1.3892855992525948
9,24.531533844294028,6.077439373815451,1.461509535336217
0,20.310423119123183,6.262477426465737,1.3492880398947698
1,19.82786667336201,5.523995335611231,1.5049188145065306
2,20.830009486839984,6.176205770121467,1.4266457584421302
3,22.01268462981653,5.681831917107602,1.316464342184257
4,21.61464312425124,5.749033894665799,1.526229741452699
5,23.23451971661613,6.421812764641764,1.3434333742357034
6,23.182657970811547,5.130683085968621,1.3894193502139365
7,23.57243860836842,6.376521400016174,1.4687332441043321
8,24.41543947287945,5.420349620855811,1.3892855992525948
9,24.602000972442706,6.037960043032501,1.4426656670646294
0,20.264320213760953,6.276563467121216,1.355877521776641
1,19.893847299150107,5.500378410766797,1.4934499343665717
2,20.830009486839984,6.176205770121467,1.4266457584421302
3,22.06363040880981,5.665357399831829,1.304305876250585
4,21.61464312425124,5.749033894665799,1.526229741452699
5,23.007014097030734,6.519739995740018,1.387461253708397
6,23.182657970811547,5.130683085968621,1.3894193502139365
7,23.75687624193225,6.326949923573516,1.4454988322736806
8,24.428489287506935,5.423568248059469,1.3881111119753111
9,24.591396190369803,6.046215388769642,1.4423354485435667
0,20.271912998318232,6.275502002951356,1.3572654333735963
1,19.96110037147301,5.4709126604230915,1.4706076682830085
2,20.833283753931905,6.1804688365335885,1.4301548889713356
3,22.051810553356635,5.667702237426844,1.310080582008554
4,21.661154187035777,5.7445454502459175,1.5249594582352848
5,22.881998637022576,6.56937295034348,1.415159355710006
6,23.2104133811438,5.132040224534167,1.3912432418076541
7,22.950697524855272,6.601826925274313,1.555359336283901
8,24.42382135297201,5.385939991188597,1.3319165238578783
9,24.607620520354047,6.073746802036196,1.4634213760116221
0,20.271912998318232,6.275502002951356,1.3572654333735963
1,19.986016875742116,5.470915434486691,1.4756092521203485
2,20.77379268871692,6.189787964572229,1.431469383209869
3,22.08814946938168,5.677160462884657,1.3198110659066384
4,21.676639513878133,5.741933067422022,1.5226769370273443
5,22.961832012502878,6.534029483952861,1.4011857798304226
6,23.29842409718254,5.1145079765662285,1.3802680226623611
7,22.947037268152396,6.630945851709419,1.582598315802988
8,24.454797041735276,5.415511847247513,1.3615881296667744
9,24.53657526338324,6.079177001495027,1.4650397306976168
0,20.349491734330226,6.249408334832876,1.3467241634187008
1,19.97319653241247,5.481013846090241,1.483570177868588
2,20.77379268871692,6.189787964572229,1.431469383209869
3,22.08814946938168,5.677160462884657,1.3198110659066384
4,21.676639513878133,5.741933067422022,1.5226769370273443
5,23.055566435955228,6.518716956765319,1.3951801253681173
6,23.29842409718254,5.1145079765662285,1.3802680226623611
7,22.947037268152396,6.630945851709419,1.582598315802988
8,24.454797041735276,5.415511847247513,1.3615881296667744
9,24.416533066595154,6.113516931033508,1.4809280610275815
0,20.349491734330226,6.249408334832876,1.3467241634187008
1,19.99433061576577,5.45702666122004,1.46138398068507
2,20.84603402076247,6.171108029970779,1.4263571731480953
3,22.099573825796607,5.697075159691849,1.329337934427887
4,21.689513215514438,5.74280729900174,1.5199806609656565
5,22.56948328805636,6.6765763447094315,1.438292322834464
6,23.29842409718254,5.1145079765662285,1.3802680226623611
7,23.020520224482446,6.552781387672425,1.5125713714035522
8,24.486607261162955,5.399557524180747,1.3535371919727217
9,24.51115561524914,6.09613169367872,1.4794065016929454
0,20.26473336636917,6.251646520551086,1.3302566427960676
1,20.04143832849384,5.44612647109555,1.4542018624816235
2,20.811377282297386,6.189247146334676,1.4341459999939214
3,22.11979099191904,5.686637808973389,1.3244888672533646
4,21.660895253879378,5.73892247872833,1.5212069347725792
5,22.491407864306712,6.705529496557733,1.4515696423121682
6,23.339611007255286,5.106669781296892,1.3786730615297957
7,23.019843629881862,6.552944954437493,1.5130084658124825
8,24.46771112909578,5.403067943868858,1.3581140406428447
9,24.467318137436873,6.118632816592833,1.4892231781893737
0,20.26473336636917,6.251646520551086,1.3302566427960676
1,19.984576876765857,5.461032999496046,1.4605487694362111
2,20.67865877033733,6.232063391124745,1.4891287157058295
3,22.15111525486801,5.675384381519164,1.3172648064132735
4,21.763173621504176,5.6995956560470535,1.4823977761897078
5,22.47473454335172,6.713611477562139,1.480143881256738
6,23.40984929841672,5.051355842820212,1.3455398044679339
7,23.05323939069027,6.52920471915489,1.5053391022563833
8,24.526083684308304,5.395936892095698,1.3548615487898306
9,24.61045640000101,6.086013296118744,1.4727431690657906
0,20.26473336636917,6.251646520551086,1.3302566427960676
1,20.063370696919723,5.44605085141118,1.4458570382401146
2,20.698441917680206,6.219384444075025,1.4812418711275224
3,22.06613433425175,5.700494626911134,1.3404902460846007
4,21.763173621504176,5.6995956560470535,1.4823977761897078
5,22.47473454335172,6.713611477562139,1.480143881256738
6,23.399483071830065,5.0551163829988965,1.3476831053762726
7,22.99838680277172,6.539975116994438,1.511717300924274
8,25.336763741574963,5.186942200402723,1.2401839800994954
9,24.672476330412643,6.044547314719974,1.4508779675281198
0,20.26473336636917,6.251646520551086,1.3302566427960676
1,20.063370696919723,5.44605085141118,1.4458570382401146
2,20.71005464713078,6.223716839875492,1.486811123754208
3,22.067747007730052,5.710203160756892,1.3474557113397891
4,21.81335101287068,5.684759555060905,1.4799526565061445
5,22.47473454335172,6.713611477562139,1.480143881256738
6,23.003834683184223,5.171946631572102,1.4099988131961194
7,23.380771182329443,6.448906801974097,1.4680738383490624
8,25.405963619340476,5.209896970488503,1.2721994747218355
9,24.96600108468059,5.973129355759084,1.4347931371915887
0,20.26473336636917,6.251646520551086,1.3302566427960676
1,20.027268998879567,5.463607159183256,1.456282950714453
2,20.762045048106334,6.1943168382080005,1.4684622153453175
3,22.067747007730052,5.710203160756892,1.3474557113397891
4,21.832535581589866,5.683535778886741,1.4828037212849456
5,22.47473454335172,6.713611477562139,1.480143881256738
6,23.029900196411315,5.171815862983218,1.411183641669312
7,23.38261422245112,6.4404103639828305,1.4637268745651029
8,25.22270235554611,5.251019732851484,1.291490894915544
9,25.03502866432379,5.936074025098105,1.4169032680886169
0,20.40841284213477,6.239343068838302,1.337343258443113
1,19.952481794246104,5.484824777350799,1.4673722528218915
2,20.61996635295723,6.23269210241943,1.4801258269179283
3,22.1660530647963,5.668281173620452,1.325737379603805
4,21.832535581589866,5.683535778886741,1.4828037212849456
5,22.422393752302966,6.734070681924094,1.4847223537420868
6,23.029900196411315,5.171815862983218,1.411183641669312
7,23.45206790942542,6.42658907205156,1.463019424720271
8,25.274207226970233,5.2452195017506975,1.2914619541733634
9,24.82607316466436,5.977107767793491,1.4330633121089846
0,20.446427994263313,6.245006826986049,1.3466190021704005
1,19.934482566940087,5.471025691746634,1.4546050815937501
2,20.61996635295723,6.23269210241943,1.4801258269179283
3,22.265810849306018,5.651611938472409,1.3136323112385886
4,22.00235266765879,5.604376107094485,1.4145712044648509
5,22.459065940449715,6.718414452627115,1.4766120122058453
6,22.951576471578107,5.195388608574712,1.4199083766802485
7,23.39054214754507,6.458666999841768,1.4848647088170832
8,25.21815176520008,5.239695601380614,1.2834845496412195
9,24.520841710236084,6.040979180151739,1.4563668389167088
0,20.38649436784454,6.273039595537419,1.3597371934375921
1,19.907268858230815,5.478364229401037,1.455319061547665
2,20.67559142648271,6.2105416079790245,1.4725842870531989
3,22.361647488163943,5.624895809930201,1.299119859963894
4,22.00235266765879,5.604376107094485,1.4145712044648509
5,22.46705770307606,6.721453949840876,1.4847903183002937
6,22.951576471578107,5.195388608574712,1.4199083766802485
7,23.39054214754507,6.458666999841768,1.4848647088170832
8,25.175589325340503,5.228659808191574,1.278987629610327
9,24.53166037590385,6.025692444414393,1.4458713987823886
0,20.960552757264725,6.0497178458944845,1.2652920859678376
1,19.919466419150535,5.4793775158522,1.4554801604771206
2,20.749706643781597,6.1918565487226145,1.463596898179412
3,22.361647488163943,5.624895809930201,1.299119859963894
4,22.00235266765879,5.604376107094485,1.4145712044648509
5,22.516654574159755,6.702818841584565,1.4880407836348832
6,22.951576471578107,5.195388608574712,1.4199083766802485
7,23.364501528638502,6.475655208154985,1.4999966853869242
8,24.97440707078229,5.260132125885816,1.2806174832447628
9,24.898262013671097,5.909705018944102,1.4042343365892371
0,20.757745020275213,6.0671339804658775,1.2585736774199212
1,19.919466419150535,5.4793775158522,1.4554801604771206
2,20.979818460439105,6.180012578118053,1.441931556021188
3,22.39423598558318,5.62013554358735,1.2972829354876383
4,21.973950140989075,5.624300114619001,1.4253573176773693
5,22.531500531341717,6.685232037314307,1.467887531306698
6,23.286714799263507,5.132526377384456,1.3781892162113643
7,23.247115993742373,6.511273692314456,1.5102215308636575
8,24.706473183485038,5.334099692631104,1.3278897667252534
9,24.657697668022415,5.959391994595499,1.42390050585742
0,20.731570075982873,6.084044346760753,1.2713278073379237
1,19.93012109813057,5.475202089567893,1.472511697296543
2,20.979818460439105,6.180012578118053,1.441931556021188
3,22.4318767991182,5.612713496363766,1.2988119712213888
4,21.985391548977002,5.620430474674649,1.4223139063541834
5,22.696916508781943,6.573136524416867,1.3990658732310015
6,23.286714799263507,5.132526377384456,1.3781892162113643
7,23.29844344359881,6.501289335790065,1.510529258444875
8,24.751557291777804,5.323348772061426,1.3285078655512084
9,25.17785664391251,5.852687067514276,1.3747945594336355
0,20.808773590949873,6.053601079834393,1.250892484259565
1,19.936968215498876,5.4752014877875785,1.4711340319252286
2,20.96555577802616,6.173760003135725,1.4517331671816818
3,22.099363607431275,5.702514065654274,1.3286342223126544
4,21.608879527285563,5.759942898606379,1.4864873411617345
5,22.696756236905472,6.565151704656555,1.395579998787526
6,23.34647020227218,5.101530093221119,1.3617148386557834
7,23.32084826660111,6.497252041133834,1.5128787478742076
8,24.384937570688766,5.407441460689377,1.3524048134778606
9,25.54924022666112,5.826015385739837,1.3453481777350556
0,20.848445715121738,6.040401612787732,1.2405797047357319
1,19.908420528009255,5.474086372876348,1.4732139298988776
2,21.00845979409998,6.197200035103281,1.4792969851056992
3,21.93936121299558,5.7667245449530355,1.3587419988054295
4,21.5652583235487,5.768670112223923,1.4894164877636766
5,22.514223894481127,6.568447822858497,1.3863412373385575
6,23.407992876274694,5.076613841761376,1.348495756492493
7,23.187002141964257,6.531151300386182,1.5261863650753655
8,24.217837619063253,5.46640350034548,1.3833011697673627
9,25.54924022666112,5.826015385739837,1.3453481777350556
0,20.836031404983693,6.049359393486865,1.2478705416313314
1,20.054724004075098,5.424356264344078,1.445422254446131
2,20.925954029094846,6.216204480938606,1.4899150951264912
3,21.932705816660686,5.777784606605806,1.3612201280508112
4,21.544043883867978,5.7550833162908255,1.4881180054803411
5,22.484277185512617,6.587671692869154,1.396101213334187
6,23.515587876426707,5.032478829953236,1.323403214058055
7,23.060193247983744,6.535125154784294,1.5209156001599315
8,24.537397990274634,5.4054861120852795,1.3548801338926593
9,25.532259279487626,5.822919213470361,1.3519283778883469
0,20.836031404983693,6.049359393486865,1.2478705416313314
1,20.002551700055996,5.4417625194603305,1.4542142670266605
2,20.975173764100983,6.184111570178386,1.4710326929959763
3,21.932705816660686,5.777784606605806,1.3612201280508112
4,21.544043883867978,5.7550833162908255,1.4881180054803411
5,22.484277185512617,6.587671692869154,1.396101213334187
6,23.466812380058357,5.051255652662377,1.334441961239864
7,23.010526679731523,6.558448819684589,1.532065471573494
8,24.543135874203006,5.398864400262596,1.3527763342975556
9,25.53238517189381,5.819798791476507,1.354054171537422
0,20.66865599739173,6.155935743000109,1.2941701175417353
1,20.002551700055996,5.4417625194603305,1.4542142670266605
2,21.06843409335011,6.117332013882252,1.4344617895797902
3,22.259199898827223,5.694814631067325,1.3305779047857715
4,21.46013596883294,5.77016146861421,1.4924561882218357
5,22.484277185512617,6.587671692869154,1.396101213334187
6,23.488065902483907,5.047702540013212,1.3348452099494592
7,23.13347968567824,6.517844689120877,1.5167567242039917
8,24.497862141533112,5.4144010652276515,1.3624541649024744
9,24.921048804034303,5.939730407600904,1.4104866212094598
0,20.66865599739173,6.155935743000109,1.2941701175417353
1,19.944836486265892,5.454099644835397,1.4552021740320282
2,21.098436905385885,6.105521461031403,1.4239784193418612
3,22.276810524618902,5.690992920933145,1.330578824853202
4,21.93495695404413,5.722449052460266,1.4784601695815227
5,22.484277185512617,6.587671692869154,1.396101213334187
6,23.488065902483907,5.047702540013212,1.3348452099494592
7,23.0870927883161,6.540003903027987,1.5329095161798099
8,24.542073071221687,5.365840607285119,1.3467885118063367
9,24.311252426019234,6.144273345998977,1.50612657439492
0,20.66865599739173,6.155935743000109,1.2941701175417353
1,19.924965672338697,5.459046493260517,1.455478571317486
2,21.022716547917906,6.118421997162536,1.4546550320280855
3,22.68791365794161,5.561388204837755,1.2812521190418595
4,22.04141778446296,5.718535066064107,1.4599925018781903
5,22.460802700391294,6.582649373425918,1.396044161491099
6,23.455920753392025,5.053402004619122,1.3371007082934518
7,23.093428794025677,6.545629577366674,1.5413199486087645
8,24.608139413975547,5.350640385272068,1.3390730596124103
9,25.115479602616926,5.914688894987619,1.3944114002601862
0,20.66865599739173,6.155935743000109,1.2941701175417353
1,19.960349991342373,5.450181254015423,1.454757503368627
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.68791365794161,5.561388204837755,1.2812521190418595
4,22.134501697203184,5.661753162920812,1.4298098635610677
5,22.460802700391294,6.582649373425918,1.396044161491099
6,23.09824022765358,5.1036840800583585,1.3690199427514052
7,23.093428794025677,6.545629577366674,1.5413199486087645
8,24.538135953598655,5.361496443138265,1.3400370493703688
9,25.414175248054423,5.837220919303945,1.3516788044533044
0,20.66865599739173,6.155935743000109,1.2941701175417353
1,19.960349991342373,5.450181254015423,1.454757503368627
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.645490955328828,5.568818170261316,1.2913497613981382
4,22.09307736720236,5.684664995588738,1.4429477290308976
5,22.429095768814935,6.595231280431556,1.4023047932410475
6,23.20947751534569,5.113906176521249,1.3680632615904935
7,23.016247437533785,6.575300207163072,1.552212450580766
8,25.030893453396583,5.281307362045759,1.3133870167352295
9,25.323512303090713,5.863325506391405,1.363008573277076
0,20.762383539260707,6.120769963272115,1.28055464051304
1,19.890239178122556,5.474311907429562,1.4677127171508144
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.645490955328828,5.568818170261316,1.2913497613981382
4,22.111367481433238,5.6794664166497215,1.4434590114334969
5,22.429095768814935,6.595231280431556,1.4023047932410475
6,23.110802595215226,5.1325428631373935,1.3742891594985687
7,23.061941486921313,6.563914227661453,1.5518710164994638
8,25.00657295383311,5.2873138854011685,1.320495260324817
9,25.2002834220493,5.903323596722501,1.394159005299274
0,20.75477940266981,6.118993351268593,1.280837200701348
1,20.03214555444521,5.46518635952821,1.4973014247845213
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.723213224109138,5.5120744899180325,1.2753013369022983
4,22.111367481433238,5.6794664166497215,1.4434590114334969
5,22.530906099876635,6.5773762523186745,1.392772925416556
6,23.151221895330583,5.100030287331533,1.3881908374055865
7,23.12101667782322,6.548574644617895,1.5482113132527238
8,25.00657295383311,5.2873138854011685,1.320495260324817
9,24.65145040867239,5.972176940029955,1.4299767113848374
0,20.75477940266981,6.118993351268593,1.280837200701348
1,20.03214555444521,5.46518635952821,1.4973014247845213
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.723213224109138,5.5120744899180325,1.2753013369022983
4,22.085500547678,5.684535631495913,1.445358009501599
5,22.530906099876635,6.5773762523186745,1.392772925416556
6,23.16099456566079,5.101537295690748,1.3875072912516344
7,23.12101667782322,6.548574644617895,1.5482113132527238
8,25.04326807808581,5.292531384680096,1.3187227530306456
9,24.614797640885666,5.997655439887788,1.4424614911957605
0,20.830461907978346,6.093638078935001,1.270805610616863
1,20.243714695319074,5.409656205667886,1.4696295624123659
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.843704902112655,5.479981559713133,1.2629495117946228
4,21.779409235537717,5.720544733239823,1.4717005969198542
5,22.57952374793102,6.5617302914631335,1.3856110060951483
6,23.15870039549802,5.095209364160132,1.376876436275987
7,23.184173450495948,6.515641895867798,1.5267584987897502
8,25.10130881290113,5.267654360212328,1.3123696392620463
9,24.598992719275323,6.016161019042709,1.450639934277293
0,20.853543634481486,6.081360180564624,1.2648368194113706
1,20.249787576067973,5.408919755365844,1.470775508558777
2,21.02812733666048,6.127556120181932,1.4623415698164548
3,22.843704902112655,5.479981559713133,1.2629495117946228
4,21.87813822951987,5.751388127063357,1.4780187501629993
5,22.82527310409467,6.628993971119681,1.443605278849799
6,23.18266628328948,5.090048159692403,1.3741893783679535
7,23.24585348169162,6.488014678947555,1.5122376979234053
8,25.10130881290113,5.267654360212328,1.3123696392620463
9,24.724774076849418,5.982592737402189,1.4370554824136128
0,20.853543634481486,6.081360180564624,1.2648368194113706
1,20.249787576067973,5.408919755365844,1.470775508558777
2,20.983017889647225,6.15230175437098,1.4825818528248034
3,22.799055723573723,5.497349695659782,1.2624229905204496
4,21.79418061851701,5.7711577587014755,1.4817574079748888
5,22.82527310409467,6.628993971119681,1.443605278849799
6,23.178391788262697,5.082366601393302,1.3657755297465997
7,23.24585348169162,6.488014678947555,1.5122376979234053
8,25.065659451730046,5.275157796575133,1.3149198685367463
9,24.506118086870867,6.042699968388862,1.4696446805680565
0,20.853543634481486,6.081360180564624,1.2648368194113706
1,20.249787576067973,5.408919755365844,1.470775508558777
2,20.983017889647225,6.15230175437098,1.4825818528248034
3,22.799055723573723,5.497349695659782,1.2624229905204496
4,21.820039632120263,5.711656645728002,1.505128614489888
5,22.82527310409467,6.628993971119681,1.443605278849799
6,22.77601454322798,5.199647936408058,1.404530063450692
7,23.197767625193368,6.506323723910148,1.5250510919575524
8,24.89087120227718,5.316660411308383,1.3270509186968034
9,24.384232823795315,6.081706532443074,1.4859138312309639
0,20.853543634481486,6.081360180564624,1.2648368194113706
1,20.249787576067973,5.408919755365844,1.470775508558777
2,21.015253818213946,6.138961993793703,1.4710926266191005
3,22.666901231881162,5.482198232240021,1.229116007643924
4,21.827937267643875,5.71565350707954,1.5038466454114847
5,22.688735288249283,6.667155567510737,1.440146840502937
6,22.77601454322798,5.199647936408058,1.404530063450692
7,22.887020871745417,6.545248562413414,1.514106598505503
8,24.978263386065162,5.2901135595875655,1.3111988288112957
9,24.34827689624069,6.0828533726096135,1.4882899268885141
0,21.032576289738927,6.017912362745251,1.2374264515302804
1,20.249787576067973,5.408919755365844,1.470775508558777
2,21.015253818213946,6.138961993793703,1.4710926266191005
3,21.963282235906753,5.68836201166304,1.3278100066439222
4,21.82680787173549,5.708719490894072,1.4866105783149084
5,22.688735288249283,6.667155567510737,1.440146840502937
6,22.73963394971235,5.205139528753981,1.408059299696343
7,22.834137106436916,6.584901799089829,1.5316976293001408
8,24.962911221491446,5.2843966436692,1.308153916006664
9,24.391672607992366,6.070306034207357,1.4896992259982147
0,20.951045472925664,6.024572738001323,1.2493121026873162
1,20.249787576067973,5.408919755365844,1.470775508558777
2,21.015253818213946,6.138961993793703,1.4710926266191005
3,22.07342366215323,5.657979556771191,1.3123828393444006
4,21.817122004380266,5.707645616963653,1.4699442288921967
5,22.66716204241811,6.665765846903215,1.4271791128028863
6,22.79660220039172,5.195593132362619,1.4062958705077546
7,22.834137106436916,6.584901799089829,1.5316976293001408
8,24.734309911861136,5.351167787350136,1.3440587031325908
9,24.40896118231331,6.061058264845884,1.4863850246785368
0,20.94422898550519,6.03635255012064,1.2564993914500207
1,20.249787576067973,5.408919755365844,1.470775508558777
2,21.09565075545408,6.107181149742695,1.4551468146859685
3,22.128122692334795,5.645439952760353,1.3043799628148134
4,21.708055898307652,5.725732918013697,1.45626824935161
5,22.66716204241811,6.665765846903215,1.4271791128028863
6,22.79660220039172,5.195593132362619,1.4062958705077546
7,22.834137106436916,6.584901799089829,1.5316976293001408
8,24.608323056938723,5.386363602677222,1.3647144801505533
9,24.40896118231331,6.061058264845884,1.4863850246785368
0,20.95365426753693,6.024942655828585,1.2511415510239017
1,20.318153596276655,5.39230246955304,1.4576052039672138
2,21.152489837901346,6.0478957817118415,1.3979588954872189
3,22.06148470377734,5.65909994247841,1.3122844653540109
4,21.654112739359192,5.737704130706145,1.4624340997501988
5,22.66716204241811,6.665765846903215,1.4271791128028863
6,22.79660220039172,5.195593132362619,1.4062958705077546
7,22.885625617071305,6.570029400030373,1.5231710067182427
8,24.639038669994537,5.364840159335507,1.354866245827832
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.688978378003984,6.194871527397469,1.3160191310760383
1,20.318153596276655,5.39230246955304,1.4576052039672138
2,21.22923552052742,6.01860306934934,1.384520115661485
3,22.06148470377734,5.65909994247841,1.3122844653540109
4,21.511834148012763,5.772360749328156,1.478832697401452
5,22.66716204241811,6.665765846903215,1.4271791128028863
6,22.73797127012189,5.21114616066986,1.4201184700735767
7,22.83129357370824,6.582199309131015,1.528764817545511
8,24.579941505983268,5.373967738258578,1.3596823902028456
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.511623588545444,6.284333244098784,1.3812099485747682
1,20.318153596276655,5.39230246955304,1.4576052039672138
2,21.22923552052742,6.01860306934934,1.384520115661485
3,22.379436617179067,5.584654780407037,1.2748096666025408
4,21.511834148012763,5.772360749328156,1.478832697401452
5,22.84620885149461,6.592868543008379,1.401170811415402
6,22.964215834148074,5.195002730201665,1.4103003108039036
7,22.83129357370824,6.582199309131015,1.528764817545511
8,24.9637280087715,5.318274717022682,1.3238102482386704
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.511623588545444,6.284333244098784,1.3812099485747682
1,20.325387970080694,5.386727900505812,1.4534183240897314
2,21.22923552052742,6.01860306934934,1.384520115661485
3,22.351811656677015,5.5906238073810375,1.2773571963667623
4,21.511834148012763,5.772360749328156,1.478832697401452
5,23.041714091959545,6.530588626632223,1.3751375851238383
6,23.26587053454892,5.067155580579205,1.3368456328513574
7,22.83129357370824,6.582199309131015,1.528764817545511
8,24.963453003656944,5.309695205404272,1.3192446972797442
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.39367693807244,6.2350419688458105,1.3427693855175014
1,20.058063503246494,5.442234484600093,1.4732442190180934
2,21.288638626828213,6.005400592033993,1.3830528379716904
3,22.40959042035724,5.575779452864206,1.2749054996303528
4,21.552915269574815,5.768098744542818,1.4780013355827488
5,22.972143431023877,6.555794370469823,1.38405071328831
6,23.1750376840724,5.086859416467361,1.3569197847536885
7,22.83129357370824,6.582199309131015,1.528764817545511
8,25.037066095103448,5.293209657640235,1.318234364616538
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.354845919190186,6.259771724485573,1.3543250443641548
1,20.058063503246494,5.442234484600093,1.4732442190180934
2,21.430260168481247,6.022262479565872,1.3690205737811856
3,22.95006387726115,5.474548058378722,1.2425181282199853
4,21.51155458951101,5.777241080353509,1.4797352278153904
5,22.680509433086144,6.619117889653202,1.4140732408539125
6,22.84424531399336,5.163194397901025,1.4011177497141538
7,23.288277600868778,6.452205599430124,1.4713899299266138
8,25.037066095103448,5.293209657640235,1.318234364616538
9,24.612491517879782,5.993336427170548,1.4518367030579262
0,20.170316115793405,6.321888243422814,1.3676602852858377
1,20.058063503246494,5.442234484600093,1.4732442190180934
2,21.430260168481247,6.022262479565872,1.3690205737811856
3,22.95006387726115,5.474548058378722,1.2425181282199853
4,21.51155458951101,5.777241080353509,1.4797352278153904
5,22.746222222955733,6.587781093224556,1.4040362785501945
6,22.84424531399336,5.163194397901025,1.4011177497141538
7,23.288277600868778,6.452205599430124,1.4713899299266138
8,25.037066095103448,5.293209657640235,1.318234364616538
9,24.734066604942214,5.96034080916128,1.4347549753339348
0,20.140496741813887,6.389687169959083,1.3975945348766903
1,19.9583121932475,5.4765471857070205,1.4742633182443
2,21.42860261852441,6.052673333695432,1.378193207978328
3,22.836824735652037,5.481859257006858,1.2313198889372934
4,21.681262244956294,5.719270917574307,1.4526400672747741
5,22.706508927736852,6.605282264124363,1.4126042290293435
6,22.933295086188593,5.1494791191051625,1.4018580650289052
7,23.303359695212695,6.457285736841081,1.4717641215003856
8,25.037066095103448,5.293209657640235,1.318234364616538
9,24.734066604942214,5.96034080916128,1.4347549753339348
0,20.097889652927748,6.408816181772747,1.4082405688816912
1,19.9742840365695,5.462354395729813,1.46340132146108
2,21.317760469091525,6.102881439486133,1.4093699576426018
3,22.836824735652037,5.481859257006858,1.2313198889372934
4,21.650626044563182,5.729567524940658,1.4603495340375838
5,22.706508927736852,6.605282264124363,1.4126042290293435
6,23.187263793097994,5.1297085175455885,1.394495336371902
7,23.366995728638642,6.398102463324957,1.4380220505678294
8,24.77481403989662,5.373376280464118,1.341057617582146
9,24.734066604942214,5.96034080916128,1.4347549753339348
0,20.06791774500574,6.432736280842621,1.4166152407322772
1,19.995905672540374,5.446895108430175,1.4546326152101647
2,21.317760469091525,6.102881439486133,1.4093699576426018
3,22.836824735652037,5.481859257006858,1.2313198889372934
4,21.650626044563182,5.729567524940658,1.4603495340375838
5,22.91769474626593,6.5357552027699715,1.3814543179075094
6,23.094308040598566,5.1356162143364985,1.394555997832944
7,23.445462207869557,6.374918633402486,1.4287258026871847
8,24.77481403989662,5.373376280464118,1.341057617582146
9,24.920349633060276,5.91367167501529,1.4120271414634102
0,20.089636937047292,6.429141547928479,1.4389304603416666
1,20.05028018492924,5.435778761090061,1.4459246602001414
2,21.317760469091525,6.102881439486133,1.4093699576426018
3,22.836824735652037,5.481859257006858,1.2313198889372934
4,21.650626044563182,5.729567524940658,1.4603495340375838
5,22.764927534539837,6.589876880238106,1.4032210686454756
6,23.045229663534887,5.147137714836512,1.4044738981636968
7,23.147786321972777,6.486473394514418,1.4807878655377973
8,24.77481403989662,5.373376280464118,1.341057617582146
9,25.348247020290437,5.849879372898298,1.3734370330039734
0,20.089636937047292,6.429141547928479,1.4389304603416666
1,20.0114936822629,5.445229305683047,1.4345312072059644
2,21.323482173331946,6.088159607508608,1.3929666874661306
3,22.836824735652037,5.481859257006858,1.2313198889372934
4,21.71904570612162,5.722356111009798,1.4619688606816093
5,22.6869012427672,6.61297689315709,1.4143572937372366
6,22.89594040810533,5.190134148865038,1.4251082583265988
7,23.129093312175588,6.4770968457951685,1.4705604751590027
