,0,1
4,1.2008024915257356,1.3110005753341993
0,1.0483763259877752,1.2274273382113243
1,1.0934080694844273,1.2532704377765533
2,1.1331288822887207,1.2753748747283842
3,1.1686603601122127,1.2944337073220165
4,1.2008024915257356,1.3110005753341993
0,1.0483763259877752,1.2274273382113243
1,1.0934080694844273,1.2532704377765533
2,1.1331288822887207,1.2753748747283842
3,1.1686603601122127,1.2944337073220165
4,1.2008024915257356,1.3110005753341993
0,1.0483763259877752,1.2274273382113243
1,1.0934080694844273,1.2532704377765533
2,1.1331288822887207,1.2753748747283842
3,1.1686603601122127,1.2944337073220165
4,1.2008024915257356,1.3110005753341993
0,1.0483763259877752,1.2274273382113243
1,1.0934080694844273,1.2532704377765533
2,1.1331288822887207,1.2753748747283842
3,1.1686603601122127,1.2944337073220165
4,1.2008024915257356,1.3110005753341993
0,1.0421751374373087,1.217729388308891
1,1.0794067931611724,1.2423804558043399
2,1.1122474409480259,1.263465309262925
3,1.141624401442187,1.28164503911554
4,1.1681990947162424,1.2974477480949997
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.041994020287919,1.217323940464706
1,1.078880609581052,1.2419217806750555
2,1.1114168872050867,1.2629611071191809
3,1.1405215793107932,1.28110158278274
4,1.1668499758683168,1.2968701701041274
0,1.0487384074575594,1.2304372053143202
1,1.0967101441514162,1.2567239371905572
2,1.139024214741537,1.2792078271729244
3,1.1768754407021509,1.2985938308137945
4,1.211116039560232,1.315445091877355
0,1.0487384074575594,1.2304372053143202
1,1.0967101441514162,1.2567239371905572
2,1.139024214741537,1.2792078271729244
3,1.1768754407021509,1.2985938308137945
4,1.211116039560232,1.315445091877355
0,1.0407249932003344,1.2255070037426954
1,1.0861480444425258,1.251409331820126
2,1.126214015139953,1.2735644288296029
3,1.162054247219958,1.2926669414120064
4,1.1944756808324106,1.3092717782035044
0,1.0459948137730606,1.227421317951766
1,1.0917446118805048,1.2533730599795119
2,1.1320987937388005,1.2755704223351605
3,1.1681968394874565,1.2947093768391096
4,1.2008514939318475,1.3113458907284248
0,1.0483791779879486,1.2313734471081708
1,1.0974172261253627,1.2578202963657774
2,1.1406718500663384,1.2804411399110267
3,1.1793644296692447,1.2999452273119023
4,1.2143661254755067,1.316899132546179
0,1.0483791779879486,1.2313734471081708
1,1.0974172261253627,1.2578202963657774
2,1.1406718500663384,1.2804411399110267
3,1.1793644296692447,1.2999452273119023
4,1.2143661254755067,1.316899132546179
0,1.0553102695919638,1.2387765954847727
1,1.109832352961938,1.2660402122275405
2,1.1579242387979782,1.2893596633579394
3,1.2009438966154653,1.3094661024515102
4,1.239859910798817,1.3269436011924074
0,1.0553102695919638,1.2387765954847727
1,1.109832352961938,1.2660402122275405
2,1.1579242387979782,1.2893596633579394
3,1.2009438966154653,1.3094661024515102
4,1.239859910798817,1.3269436011924074
0,1.0553102695919638,1.2387765954847727
1,1.109832352961938,1.2660402122275405
2,1.1579242387979782,1.2893596633579394
3,1.2009438966154653,1.3094661024515102
4,1.239859910798817,1.3269436011924074
0,1.0553102695919638,1.2387765954847727
1,1.109832352961938,1.2660402122275405
2,1.1579242387979782,1.2893596633579394
3,1.2009438966154653,1.3094661024515102
4,1.239859910798817,1.3269436011924074
0,1.055292734515004,1.2452256951499596
1,1.1166309506252758,1.2734884139326161
2,1.1707350916307546,1.2976624292763141
3,1.2191328949629023,1.318505688598207
4,1.26291403355093,1.3366236674635474
0,1.055292734515004,1.2452256951499596
1,1.1166309506252758,1.2734884139326161
2,1.1707350916307546,1.2976624292763141
3,1.2191328949629023,1.318505688598207
4,1.26291403355093,1.3366236674635474
0,1.0457329440370455,1.2423937022272078
1,1.107154266360759,1.270668490349768
2,1.161331712241658,1.294852828989334
3,1.2097950890193487,1.315704989237687
4,1.2536355460042738,1.3338307052229765
0,1.0468197303299176,1.240646020103152
1,1.1060192043703387,1.268597195690122
2,1.1582368411724098,1.2925047380858117
3,1.204947108990177,1.3131182397659291
4,1.2472016860167168,1.3310365020690207
0,1.0541099049022389,1.2483959013263557
1,1.11925682587028,1.2772089201278185
2,1.1767204826514137,1.3018536248344388
3,1.2281234752496646,1.3231027207669217
4,1.2746231382062378,1.3415734726328714
0,1.0854314005028045,1.2719797766543626
1,1.1663753575097409,1.303011436293521
2,1.2377729875870738,1.3295538160987423
3,1.3016403440342312,1.3524391207299657
4,1.3594153956140338,1.3723321450997137
0,1.0767712822456863,1.2582024558145946
1,1.1451415945227192,1.2874766316680595
2,1.2054484839401591,1.3125157788816686
3,1.2593948347990198,1.3341049700504564
4,1.308195245161887,1.3528713493040625
0,1.0767712822456863,1.2582024558145946
1,1.1451415945227192,1.2874766316680595
2,1.2054484839401591,1.3125157788816686
3,1.2593948347990198,1.3341049700504564
4,1.308195245161887,1.3528713493040625
0,1.0767712822456863,1.2582024558145946
1,1.1451415945227192,1.2874766316680595
2,1.2054484839401591,1.3125157788816686
3,1.2593948347990198,1.3341049700504564
4,1.308195245161887,1.3528713493040625
0,1.0767712822456863,1.2582024558145946
1,1.1451415945227192,1.2874766316680595
2,1.2054484839401591,1.3125157788816686
3,1.2593948347990198,1.3341049700504564
4,1.308195245161887,1.3528713493040625
0,1.0767712822456863,1.2582024558145946
1,1.1451415945227192,1.2874766316680595
2,1.2054484839401591,1.3125157788816686
3,1.2593948347990198,1.3341049700504564
4,1.308195245161887,1.3528713493040625
0,1.0793397424390012,1.2604291786572448
1,1.1493100095054385,1.2899306737633247
2,1.2110281590640715,1.3151642544687325
3,1.2662369251372696,1.3369210895987242
4,1.3161793289719321,1.3558331931701582
0,1.0789173643778633,1.2616874685182287
1,1.150420595704336,1.2914057717965641
2,1.2134909155695237,1.3168247955275718
3,1.269909239198798,1.338741522881386
4,1.320945820937142,1.3577926125819662
0,1.0789173643778633,1.2616874685182287
1,1.150420595704336,1.2914057717965641
2,1.2134909155695237,1.3168247955275718
3,1.269909239198798,1.338741522881386
4,1.320945820937142,1.3577926125819662
0,1.0494034739054274,1.2365224971136402
1,1.1034367067393622,1.2637137683205073
2,1.1510973958434185,1.286971339979637
3,1.1937313350404044,1.3070244255095558
4,1.2322984242887909,1.3244555467274508
0,1.0426830553477393,1.2325660165028798
1,1.094723292293862,1.2594614017293193
2,1.1406260344380053,1.2824658925618715
3,1.1816874364935996,1.3023007673716118
4,1.218831992862764,1.3195422091753937
0,1.0415441104697494,1.2288877092846655
1,1.0901538749304955,1.2552702979627621
2,1.13303072589563,1.2778361773608244
3,1.1713853760563682,1.2972928737115608
4,1.2060813774979706,1.314205584330755
0,1.0415441104697494,1.2288877092846655
1,1.0901538749304955,1.2552702979627621
2,1.13303072589563,1.2778361773608244
3,1.1713853760563682,1.2972928737115608
4,1.2060813774979706,1.314205584330755
0,1.0415441104697494,1.2288877092846655
1,1.0901538749304955,1.2552702979627621
2,1.13303072589563,1.2778361773608244
3,1.1713853760563682,1.2972928737115608
4,1.2060813774979706,1.314205584330755
0,1.0415441104697494,1.2288877092846655
1,1.0901538749304955,1.2552702979627621
2,1.13303072589563,1.2778361773608244
3,1.1713853760563682,1.2972928737115608
4,1.2060813774979706,1.314205584330755
0,1.0176912822632675,1.2057230232455094
1,1.0504123662644396,1.2296751107357369
2,1.0792744078254277,1.250162104041479
3,1.1050923837746534,1.267826348401644
4,1.1284475839133463,1.283180972217773
0,1.0240534944081698,1.2136859924324663
1,1.0627019678295886,1.2385551749404993
2,1.096792337394294,1.2598265892073863
3,1.1272872121127702,1.2781671750556416
4,1.1548731818129139,1.294109707921777
0,1.0240534944081698,1.2136859924324663
1,1.0627019678295886,1.2385551749404993
2,1.096792337394294,1.2598265892073863
3,1.1272872121127702,1.2781671750556416
4,1.1548731818129139,1.294109707921777
0,1.0240534944081698,1.2136859924324663
1,1.0627019678295886,1.2385551749404993
2,1.096792337394294,1.2598265892073863
3,1.1272872121127702,1.2781671750556416
4,1.1548731818129139,1.294109707921777
0,1.0240534944081698,1.2136859924324663
1,1.0627019678295886,1.2385551749404993
2,1.096792337394294,1.2598265892073863
3,1.1272872121127702,1.2781671750556416
4,1.1548731818129139,1.294109707921777
0,1.0240534944081698,1.2136859924324663
1,1.0627019678295886,1.2385551749404993
2,1.096792337394294,1.2598265892073863
3,1.1272872121127702,1.2781671750556416
4,1.1548731818129139,1.294109707921777
0,1.0401899522029088,1.237482962076351
1,1.0981788370644538,1.2652569995151084
2,1.1493286585339784,1.289013029936816
3,1.1950837329876292,1.309495895339957
4,1.2364742325111935,1.3273006022115896
0,1.0401899522029088,1.237482962076351
1,1.0981788370644538,1.2652569995151084
2,1.1493286585339784,1.289013029936816
3,1.1950837329876292,1.309495895339957
4,1.2364742325111935,1.3273006022115896
0,1.047799324155199,1.2372849197834572
1,1.103136866226773,1.2646690137619383
2,1.1519480376138662,1.2880915129595492
3,1.195611118282037,1.3082868019010652
4,1.2351091792331552,1.3258415332687028
0,1.043163396397821,1.2313520908791573
1,1.093799095047521,1.2580380535386264
2,1.1384629466132254,1.280863418492094
3,1.1784161232825363,1.300543847832352
4,1.2145581678457278,1.317651038091848
0,1.0478421327630256,1.2292974476283232
1,1.0949292053687945,1.2554510201289206
2,1.136462946930788,1.2778210146005753
3,1.1736161447897477,1.297108815537773
4,1.2072253004220463,1.313874714015656
0,1.0478421327630256,1.2292974476283232
1,1.0949292053687945,1.2554510201289206
2,1.136462946930788,1.2778210146005753
3,1.1736161447897477,1.297108815537773
4,1.2072253004220463,1.313874714015656
0,1.0566520991568136,1.2369605014615463
1,1.1088708656366513,1.2638824530247708
2,1.1549310819898324,1.2869096669024058
3,1.196133349525541,1.3067641339195022
4,1.2334053342216653,1.3240226062266869
0,1.056599222894331,1.2360196764593827
1,1.1078644518456804,1.2627995963548382
2,1.1530835884908603,1.2857053259640154
3,1.193533484589965,1.30545504711763
4,1.230124866534151,1.3226224692051018
0,1.056599222894331,1.2360196764593827
1,1.1078644518456804,1.2627995963548382
2,1.1530835884908603,1.2857053259640154
3,1.193533484589965,1.30545504711763
4,1.230124866534151,1.3226224692051018
0,1.0398952670144868,1.227040145339099
1,1.0871293791948695,1.2532158701179865
2,1.1287928188534622,1.2756048121480625
3,1.166062035613288,1.294908950001907
4,1.199776143107612,1.311689049325539
0,1.0456984032292471,1.2349913921492064
1,1.0993066300716638,1.2621196922004485
2,1.1465924373230765,1.2853234025982467
3,1.188891033275722,1.3053300480055223
4,1.2271547676599575,1.3227208012009524
0,1.0456984032292471,1.2349913921492064
1,1.0993066300716638,1.2621196922004485
2,1.1465924373230765,1.2853234025982467
3,1.188891033275722,1.3053300480055223
4,1.2271547676599575,1.3227208012009524
0,1.0510790140639323,1.232708851398879
1,1.1006506573215948,1.2592356672076614
2,1.1443759455149163,1.2819249087244564
3,1.183489548638336,1.3014879700540631
4,1.2188721065464156,1.318493138307134
0,1.0510790140639323,1.232708851398879
1,1.1006506573215948,1.2592356672076614
2,1.1443759455149163,1.2819249087244564
3,1.183489548638336,1.3014879700540631
4,1.2188721065464156,1.318493138307134
0,1.0510790140639323,1.232708851398879
1,1.1006506573215948,1.2592356672076614
2,1.1443759455149163,1.2819249087244564
3,1.183489548638336,1.3014879700540631
4,1.2188721065464156,1.318493138307134
0,1.0510790140639323,1.232708851398879
1,1.1006506573215948,1.2592356672076614
2,1.1443759455149163,1.2819249087244564
3,1.183489548638336,1.3014879700540631
4,1.2188721065464156,1.318493138307134
0,1.0455176972010742,1.2249206630772875
1,1.088893411047178,1.2505124925360538
2,1.127153502177378,1.2724020100579547
3,1.1613783199376664,1.291275535355813
4,1.192338433545093,1.3076813252171855
0,1.0455176972010742,1.2249206630772875
1,1.088893411047178,1.2505124925360538
2,1.127153502177378,1.2724020100579547
3,1.1613783199376664,1.291275535355813
4,1.192338433545093,1.3076813252171855
0,1.0399149835386363,1.2237137639930382
1,1.0837759328816288,1.2493793208029436
2,1.1224640320532968,1.2713318997072753
3,1.1570717160532225,1.2902597976332846
4,1.18837817430326,1.306712850838287
0,1.0399149835386363,1.2237137639930382
1,1.0837759328816288,1.2493793208029436
2,1.1224640320532968,1.2713318997072753
3,1.1570717160532225,1.2902597976332846
4,1.18837817430326,1.306712850838287
0,1.0349131682143549,1.2180219295751142
1,1.074595779536331,1.243049873095448
2,1.1095983233757218,1.2644570807789863
3,1.1409091657878059,1.282914750088852
4,1.1692332680521906,1.2989590576174899
0,1.0349131682143549,1.2180219295751142
1,1.074595779536331,1.243049873095448
2,1.1095983233757218,1.2644570807789863
3,1.1409091657878059,1.282914750088852
4,1.1692332680521906,1.2989590576174899
0,1.0446767077480947,1.2300444723575221
1,1.0934995107399514,1.2564590342742612
2,1.1365642750070648,1.279052261415033
3,1.1750870193443974,1.2985325374683987
4,1.2099350804650482,1.3154657447166127
0,1.0446767077480947,1.2300444723575221
1,1.0934995107399514,1.2564590342742612
2,1.1365642750070648,1.279052261415033
3,1.1750870193443974,1.2985325374683987
4,1.2099350804650482,1.3154657447166127
0,1.0446767077480947,1.2300444723575221
1,1.0934995107399514,1.2564590342742612
2,1.1365642750070648,1.279052261415033
3,1.1750870193443974,1.2985325374683987
4,1.2099350804650482,1.3154657447166127
0,1.0446767077480947,1.2300444723575221
1,1.0934995107399514,1.2564590342742612
2,1.1365642750070648,1.279052261415033
3,1.1750870193443974,1.2985325374683987
4,1.2099350804650482,1.3154657447166127
0,1.037411132987353,1.2374413395655457
1,1.0962599060732028,1.2653412581460786
2,1.1481682027102003,1.2892049587702241
3,1.194601756321,1.3097806593072367
4,1.2366060148989655,1.327666063010755
0,1.037652262198299,1.2414752106513451
1,1.100754220095207,1.269993484766032
2,1.1564140916121477,1.2943860848313617
3,1.2062035433085847,1.315417811727714
4,1.2512435809727669,1.3336996158124277
0,1.0284687622978523,1.2289750589257515
1,1.0812878551780256,1.2559862545836187
2,1.1278775969441186,1.2790898018150905
3,1.1695535411026734,1.2990100847864796
4,1.207254018425383,1.3163257675352014
0,1.0246106645505109,1.2183876816884036
1,1.0677908308542097,1.2439497754860547
2,1.1058784368278716,1.2658138591375068
3,1.1399489613579432,1.2846654549069108
4,1.1707694997609135,1.3010521825512416
0,1.0122146700800818,1.2041326786572408
1,1.0450132838993609,1.2280968388262425
2,1.0739437116064905,1.2485941582836961
3,1.0998228610479868,1.2662673060326801
4,1.1232333993416914,1.2816296691091598
0,1.0122146700800818,1.2041326786572408
1,1.0450132838993609,1.2280968388262425
2,1.0739437116064905,1.2485941582836961
3,1.0998228610479868,1.2662673060326801
4,1.1232333993416914,1.2816296691091598
0,1.0344602584949496,1.2168059441319738
1,1.0730729941634904,1.2416696334948905
2,1.1071318407961066,1.2629363492975092
3,1.1375985172909466,1.281272884047601
4,1.1651589785950076,1.297211895501381
0,1.0344602584949496,1.2168059441319738
1,1.0730729941634904,1.2416696334948905
2,1.1071318407961066,1.2629363492975092
3,1.1375985172909466,1.281272884047601
4,1.1651589785950076,1.297211895501381
0,1.0400375194709617,1.2166034268062031
1,1.0767935068782404,1.2411811106599755
2,1.1092145854747204,1.262203196721924
3,1.138216228538782,1.2803288074260875
4,1.1644514058990898,1.2960844733988504
0,1.0400375194709617,1.2166034268062031
1,1.0767935068782404,1.2411811106599755
2,1.1092145854747204,1.262203196721924
3,1.138216228538782,1.2803288074260875
4,1.1644514058990898,1.2960844733988504
0,1.0248449264290822,1.205457480973081
1,1.0552032584500648,1.2290406854320688
2,1.0819812050633397,1.2492121611782374
3,1.1059348945544414,1.2666043607737536
4,1.127603642454161,1.281722509995376
0,1.0248449264290822,1.205457480973081
1,1.0552032584500648,1.2290406854320688
2,1.0819812050633397,1.2492121611782374
3,1.1059348945544414,1.2666043607737536
4,1.127603642454161,1.281722509995376
0,1.0248449264290822,1.205457480973081
1,1.0552032584500648,1.2290406854320688
2,1.0819812050633397,1.2492121611782374
3,1.1059348945544414,1.2666043607737536
4,1.127603642454161,1.281722509995376
0,1.0248449264290822,1.205457480973081
1,1.0552032584500648,1.2290406854320688
2,1.0819812050633397,1.2492121611782374
3,1.1059348945544414,1.2666043607737536
4,1.127603642454161,1.281722509995376
0,1.0265985561717788,1.2046197577826894
1,1.0556392679627595,1.227996446107995
2,1.0812549911656317,1.2479912819412544
3,1.1041690363892276,1.2652311795108546
4,1.1248973116512624,1.2802169403740116
0,1.0265985561717788,1.2046197577826894
1,1.0556392679627595,1.227996446107995
2,1.0812549911656317,1.2479912819412544
3,1.1041690363892276,1.2652311795108546
4,1.1248973116512624,1.2802169403740116
0,1.0265985561717788,1.2046197577826894
1,1.0556392679627595,1.227996446107995
2,1.0812549911656317,1.2479912819412544
3,1.1041690363892276,1.2652311795108546
4,1.1248973116512624,1.2802169403740116
0,1.0265985561717788,1.2046197577826894
1,1.0556392679627595,1.227996446107995
2,1.0812549911656317,1.2479912819412544
3,1.1041690363892276,1.2652311795108546
4,1.1248973116512624,1.2802169403740116
0,1.0265985561717788,1.2046197577826894
1,1.0556392679627595,1.227996446107995
2,1.0812549911656317,1.2479912819412544
3,1.1041690363892276,1.2652311795108546
4,1.1248973116512624,1.2802169403740116
0,1.050012207647102,1.2424889022250307
1,1.1101396937157382,1.270575479467237
2,1.1631758951389104,1.2945988352677305
3,1.2106183939617443,1.3153121932933893
4,1.2535353545037355,1.3333172556084245
0,1.024350147397045,1.2029663743525003
1,1.0524539767514365,1.2261958747294988
2,1.0772433110785113,1.2460648159611754
3,1.0994181262627158,1.2631961650008476
4,1.1194776866126106,1.2780875701809165
0,1.078288975481172,1.2630760931833618
1,1.1515512402846022,1.2930419709018324
2,1.2161731376377878,1.3186727530401106
3,1.2739793946252707,1.3407720622006112
4,1.3262715148079867,1.35998186092379
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0623773675246992,1.2408794524225786
1,1.1168751307421092,1.2681394721561177
2,1.1649455646832776,1.2914558466484567
3,1.2079460331269052,1.31155963301082
4,1.2468446884100897,1.3290348258682074
0,1.0556022458010665,1.2373089642186563
1,1.108508179269007,1.2643330582471892
2,1.1551745198621202,1.2874476378712905
3,1.1969189840063303,1.3073774331647843
4,1.2346814451956927,1.3247013844884057
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.0529367533292164,1.2310620041496763
1,1.100259197132055,1.257251032733154
2,1.1420005508034712,1.279651353936578
3,1.1793394640227433,1.2989653031129347
4,1.2131166196337175,1.315753930917222
0,1.041654140669934,1.2283287010029371
1,1.0896586029429707,1.2546203532001234
2,1.132001539539681,1.2771084516917652
3,1.1698785870230828,1.296498083983024
4,1.2041425442898086,1.3133524992467045
0,1.041654140669934,1.2283287010029371
1,1.0896586029429707,1.2546203532001234
2,1.132001539539681,1.2771084516917652
3,1.1698785870230828,1.296498083983024
4,1.2041425442898086,1.3133524992467045
0,1.041654140669934,1.2283287010029371
1,1.0896586029429707,1.2546203532001234
2,1.132001539539681,1.2771084516917652
3,1.1698785870230828,1.296498083983024
4,1.2041425442898086,1.3133524992467045
0,1.0504352561222061,1.2366747371335636
1,1.1043018777003677,1.263841330525439
2,1.15181560526157,1.2870777944531133
3,1.194318082878791,1.3071126805273698
4,1.2327662506628454,1.3245279818896487
0,1.0539000765346962,1.2339778114407103
1,1.1039017099009825,1.2605689901322037
2,1.1480062762498036,1.2833132832994145
3,1.1874591552444769,1.3029238111259767
4,1.2231486255104786,1.3199702395761872
0,1.0539000765346962,1.2339778114407103
1,1.1039017099009825,1.2605689901322037
2,1.1480062762498036,1.2833132832994145
3,1.1874591552444769,1.3029238111259767
4,1.2231486255104786,1.3199702395761872
0,1.0539000765346962,1.2339778114407103
1,1.1039017099009825,1.2605689901322037
2,1.1480062762498036,1.2833132832994145
3,1.1874591552444769,1.3029238111259767
4,1.2231486255104786,1.3199702395761872
0,1.0539000765346962,1.2339778114407103
1,1.1039017099009825,1.2605689901322037
2,1.1480062762498036,1.2833132832994145
3,1.1874591552444769,1.3029238111259767
4,1.2231486255104786,1.3199702395761872
0,1.0539000765346962,1.2339778114407103
1,1.1039017099009825,1.2605689901322037
2,1.1480062762498036,1.2833132832994145
3,1.1874591552444769,1.3029238111259767
4,1.2231486255104786,1.3199702395761872
0,1.0489071706318234,1.2277677100645972
1,1.0941211889488236,1.2536384057372714
2,1.1340027795390923,1.2757664465302592
3,1.1696780779929685,1.2948456307690457
4,1.201950310992042,1.3114301894250517
0,1.0489071706318234,1.2277677100645972
1,1.0941211889488236,1.2536384057372714
2,1.1340027795390923,1.2757664465302592
3,1.1696780779929685,1.2948456307690457
4,1.201950310992042,1.3114301894250517
0,1.0510876397998954,1.2384482469581117
1,1.1065997380297745,1.2658580970187079
2,1.1555648788604092,1.2893026262244378
3,1.199365689889125,1.3095169098247046
4,1.238988343106579,1.3270881522773164
0,1.06189202326251,1.2551836858551995
1,1.1318916038618618,1.2846893359328124
2,1.1936356097889838,1.3099264705194429
3,1.2488675051719489,1.3316863698680543
4,1.2988308320123396,1.3506011370079507
0,1.06189202326251,1.2551836858551995
1,1.1318916038618618,1.2846893359328124
2,1.1936356097889838,1.3099264705194429
3,1.2488675051719489,1.3316863698680543
4,1.2988308320123396,1.3506011370079507
0,1.0641765870898774,1.250348471775841
1,1.1281311078288763,1.2789898317430635
2,1.1845429930682505,1.303487711109747
3,1.235005143962291,1.324610211663191
4,1.2806537120714654,1.342970920643503
0,1.0680859793735356,1.2494166497677077
1,1.1297746562291207,1.2777302466461051
2,1.1841879255200916,1.3019477796668022
3,1.2328622535264622,1.322828560691808
4,1.2768935391098415,1.3409791552538348
0,1.0764100600940132,1.263463322506607
1,1.150743041535233,1.2935792619899364
2,1.216309377895966,1.3193383967978247
3,1.274960464364095,1.341548373877548
4,1.3280168257732483,1.3608543705604883
0,1.0540847237549908,1.2434225479502914
1,1.1138893440168247,1.2714620558229115
2,1.1666407576152962,1.2954451516727845
3,1.2138285050480309,1.3161237968640576
4,1.2565150149259934,1.334098685088273
0,1.0580981626209285,1.2509880098930872
1,1.124748693042057,1.2800166702008473
2,1.183538627354979,1.3048458200460282
3,1.2361280156330139,1.3262539478066548
4,1.2837009040275351,1.3448629379038106
0,1.0698309521374791,1.2542351102728397
1,1.1361491386801088,1.283216186160226
2,1.1946459249165968,1.3080046355152284
3,1.24697308330452,1.3293776706005482
4,1.294308755908851,1.3479561564306064
0,1.0698309521374791,1.2542351102728397
1,1.1361491386801088,1.283216186160226
2,1.1946459249165968,1.3080046355152284
3,1.24697308330452,1.3293776706005482
4,1.294308755908851,1.3479561564306064
0,1.0698309521374791,1.2542351102728397
1,1.1361491386801088,1.283216186160226
2,1.1946459249165968,1.3080046355152284
3,1.24697308330452,1.3293776706005482
4,1.294308755908851,1.3479561564306064
0,1.0690766932088032,1.2562982411310486
1,1.1379020714435706,1.28563717937232
2,1.1986103574829763,1.3107317199459443
3,1.2529157698555597,1.3323686722396877
4,1.3020409908670845,1.3511765677954786
0,1.0665006001610184,1.2495243840749681
1,1.1288149813106525,1.2779286962048457
2,1.1837801609032224,1.3022238209072934
3,1.2329481894977061,1.3231715028389526
4,1.2774260815876008,1.3413802509360913
0,1.0665006001610184,1.2495243840749681
1,1.1288149813106525,1.2779286962048457
2,1.1837801609032224,1.3022238209072934
3,1.2329481894977061,1.3231715028389526
4,1.2774260815876008,1.3413802509360913
0,1.0702624461970582,1.256026930389284
1,1.1383963298198791,1.285267425503374
2,1.1984946743845928,1.3102777644938008
3,1.2522544755158243,1.331842116708122
4,1.3008861311229676,1.3505869047295165
0,1.0702624461970582,1.256026930389284
1,1.1383963298198791,1.285267425503374
2,1.1984946743845928,1.3102777644938008
3,1.2522544755158243,1.331842116708122
4,1.3008861311229676,1.3505869047295165
0,1.066472880102456,1.252114884015531
1,1.13158818845372,1.2809233592379643
2,1.1890239609306774,1.3055641776748308
3,1.2404020101688729,1.3268099227974826
4,1.2868791091116223,1.3452777619758929
0,1.0753964075766547,1.2557765668497698
1,1.1415702820306985,1.2847369664027224
2,1.1999397759837658,1.3095077306217089
3,1.2521530675440449,1.330865517273085
4,1.2993857350733844,1.349430748419715
0,1.0751028872057624,1.2555801346016273
1,1.1411591308718758,1.284523674331217
2,1.199424867116611,1.3092800177992556
3,1.2515453442440443,1.3306253706266538
4,1.2986940509059963,1.349179793686287
0,1.0751028872057624,1.2555801346016273
1,1.1411591308718758,1.284523674331217
2,1.199424867116611,1.3092800177992556
3,1.2515453442440443,1.3306253706266538
