,0,1,2
2,20.928036535173774,6.133458053904717,1.4122162705459607
3,22.141567652828822,5.657767825756425,1.3186216322779891
4,21.837666795724054,5.621865148616466,1.4062889640176615
5,23.308281376946372,6.381117776834563,1.3193734543379056
6,23.497163779618663,5.016482916960486,1.3370076612643182
7,23.118985580948994,6.456963832572011,1.4568136795813473
8,24.794023137927354,5.343094569798659,1.348170141091077
9,24.35021022657106,6.1093142956552065,1.500788619321841
0,20.68908025122505,6.149649893918896,1.2946393398087468
1,19.71607945468892,5.622769546223779,1.5348756517053983
2,20.776375369186383,6.169626896433572,1.430697738960661
3,22.099331517655695,5.680245617755913,1.329320523129573
4,21.791030532749005,5.642061593931535,1.4162433356977409
5,23.308281376946372,6.381117776834563,1.3193734543379056
6,23.497163779618663,5.016482916960486,1.3370076612643182
7,23.118985580948994,6.456963832572011,1.4568136795813473
8,24.794023137927354,5.343094569798659,1.348170141091077
9,24.35021022657106,6.1093142956552065,1.500788619321841
0,20.67399627772402,6.13633098130277,1.2947913166416731
1,19.75336125491676,5.600079018422612,1.5236093613700508
2,20.854354555696585,6.145061702826298,1.4194681191064684
3,22.21118943009104,5.626316995697567,1.3015276968226757
4,21.791030532749005,5.642061593931535,1.4162433356977409
5,23.23351470269066,6.411001537508496,1.3318728397580055
6,23.81327670365123,4.918540266591368,1.271491791064362
7,23.124871043573542,6.465122610945587,1.467846335393113
8,24.794023137927354,5.343094569798659,1.348170141091077
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.656522739852477,6.140797120470397,1.2959986766660991
1,19.659658251832596,5.629571297240719,1.5490368770554717
2,20.832200076425405,6.1496642383096205,1.418838443677162
3,22.21118943009104,5.626316995697567,1.3015276968226757
4,21.882157264255536,5.612063903533271,1.4048243791778634
5,23.339780970887094,6.392914773078887,1.3226237781647203
6,23.592243411751248,4.97153413137241,1.3111659180219095
7,23.025922630492662,6.486609243386793,1.4799849426319027
8,24.92953236888877,5.316208447506327,1.3277511956319183
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.656522739852477,6.140797120470397,1.2959986766660991
1,19.625092303236435,5.652977428279673,1.5732188451336004
2,20.831477157200638,6.140646395757335,1.4126316621794628
3,22.21118943009104,5.626316995697567,1.3015276968226757
4,21.83918023666053,5.631890349320625,1.417276456613646
5,23.339780970887094,6.392914773078887,1.3226237781647203
6,23.512056248672415,4.988017799811799,1.3189283233112576
7,23.050338661285807,6.512039964415769,1.4804981274415054
8,25.109221085989425,5.271080283746646,1.2997068034314854
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.602559926733004,6.1640188044912225,1.3025195214081207
1,19.625092303236435,5.652977428279673,1.5732188451336004
2,20.805046251688925,6.152185209254117,1.4086144760314918
3,22.731181605659714,5.4756583115786945,1.2370589889715953
4,21.98503012427153,5.637668647258867,1.4431592829824174
5,23.343387585086774,6.371115932148153,1.3137921750053672
6,23.512056248672415,4.988017799811799,1.3189283233112576
7,23.050338661285807,6.512039964415769,1.4804981274415054
8,25.13077279896252,5.248434536484186,1.2829378872210744
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.543644088035308,6.156886320690937,1.3088969879981027
1,19.64695403883467,5.640192650903253,1.554902019863885
2,20.805046251688925,6.152185209254117,1.4086144760314918
3,22.71642041518338,5.484902983925885,1.243426461581807
4,21.769337735808406,5.734781183568968,1.4648122554175174
5,23.38065771128711,6.398572115216225,1.325165836924909
6,23.512056248672415,4.988017799811799,1.3189283233112576
7,23.050338661285807,6.512039964415769,1.4804981274415054
8,25.13077279896252,5.248434536484186,1.2829378872210744
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.472500837407186,6.193441283539842,1.3389072753900124
1,19.667905307322652,5.59317283676657,1.532601128260259
2,20.805046251688925,6.152185209254117,1.4086144760314918
3,22.71642041518338,5.484902983925885,1.243426461581807
4,21.659296117294563,5.793035300799667,1.4963267391799286
5,22.85182700441357,6.607840229337292,1.4206693481066928
6,22.958814689880164,5.155227774203821,1.4027363016744039
7,23.050338661285807,6.512039964415769,1.4804981274415054
8,25.20253968157633,5.228963788326032,1.2686677480364998
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.545148325910276,6.171587137759369,1.3299662865803994
1,19.650020334095203,5.601830347794679,1.536102696572086
2,20.785544463586824,6.151564712035086,1.4067068062786163
3,22.66267896292325,5.502878192522278,1.2495963173279154
4,21.65888217611356,5.792800023326252,1.4939127184721224
5,22.932381913306617,6.556678112296563,1.3941907956594426
6,22.95454661670092,5.159516630343021,1.4006069070839995
7,22.950418696929617,6.541818503778807,1.4942884020453995
8,25.20253968157633,5.228963788326032,1.2686677480364998
9,24.277820696912574,6.1369346455099425,1.5210945342762887
0,20.545148325910276,6.171587137759369,1.3299662865803994
1,19.662626422196862,5.590889558559564,1.5338028182129422
2,20.81778191297295,6.146664549601305,1.4020577845029403
3,22.66267896292325,5.502878192522278,1.2495963173279154
4,21.72588745921656,5.757470613572402,1.4696732274180944
5,23.162468900305747,6.489185277567744,1.3684165949705296
6,23.036080477123885,5.140408110561341,1.3897650525573069
7,22.87267295450211,6.585304854599613,1.5168854438545483
8,25.331677473622424,5.209894874195936,1.2562204544716682
9,24.338993229733454,6.117008815247985,1.5132484163766493
0,20.376632845598113,6.234602181915596,1.356554392595651
1,19.662626422196862,5.590889558559564,1.5338028182129422
2,20.804822545456677,6.154084973861976,1.4084472676241275
3,22.739109999780602,5.464860338620406,1.2178529856415115
4,21.682304295520353,5.777590300074843,1.4778847760784313
5,22.98515199071429,6.519232048229542,1.382114608826971
6,23.155395118525288,5.101771867523077,1.3681023758837327
7,22.87267295450211,6.585304854599613,1.5168854438545483
8,25.363468989976155,5.208166867137442,1.2551056253775275
9,24.289754863110264,6.141124297872441,1.5215215417735943
0,20.245073159904855,6.288343216929974,1.3717170178558598
1,19.662626422196862,5.590889558559564,1.5338028182129422
2,20.771021117061636,6.165277443095376,1.4099232919433125
3,22.850432488050657,5.439512992976213,1.1979795649456755
4,21.682304295520353,5.777590300074843,1.4778847760784313
5,22.958904542454615,6.495755436923558,1.3652439440845356
6,23.1235946784273,5.088248552009032,1.3541434505491055
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.27603623346177,5.220295694625591,1.2601087932174513
9,24.36048657128463,6.1073906104507705,1.5013718601986459
0,20.245073159904855,6.288343216929974,1.3717170178558598
1,19.945650424572204,5.500582926541682,1.4825209798682821
2,20.763238082650656,6.180596615600148,1.4195134612282032
3,22.850432488050657,5.439512992976213,1.1979795649456755
4,21.728230091570307,5.7542721010263085,1.4720081859310488
5,22.819383054439733,6.556977512511947,1.392729445332496
6,23.302809591668755,5.050025815191611,1.3311679819795446
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.601365058036528,5.102389492500013,1.187339589959678
9,24.36048657128463,6.1073906104507705,1.5013718601986459
0,20.103259918780783,6.347487969404547,1.3968255234140254
1,19.907587801862018,5.4932672510767775,1.4705214918433613
2,20.763238082650656,6.180596615600148,1.4195134612282032
3,22.904551365813823,5.423431016843801,1.192049441886533
4,21.747890605474606,5.755131116617102,1.4722692652239728
5,22.811996876087182,6.569041542131235,1.400662900809987
6,23.223198955903857,5.0343946080607695,1.313180911894261
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.48319485653494,5.1321440182902,1.2028249487454015
9,24.36329767722473,6.11785471235054,1.5128089169646761
0,20.103259918780783,6.347487969404547,1.3968255234140254
1,19.746388467084813,5.558143745886981,1.5176537677407833
2,20.763238082650656,6.180596615600148,1.4195134612282032
3,23.03187051901864,5.386500023197306,1.1746325781916833
4,21.843300776181106,5.671365234661795,1.4234981079912916
5,22.811996876087182,6.569041542131235,1.400662900809987
6,23.223198955903857,5.0343946080607695,1.313180911894261
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.47804888711059,5.130208885049571,1.202461051610678
9,24.36329767722473,6.11785471235054,1.5128089169646761
0,20.103259918780783,6.347487969404547,1.3968255234140254
1,19.913067543868955,5.530214667423536,1.523452288279628
2,20.756799415534477,6.185495468312251,1.4204723967635906
3,22.875775936865068,5.439906991461751,1.2023611285869555
4,21.837297297432325,5.677763711222249,1.431936807550567
5,22.88004730696686,6.542999700786157,1.3933798727707662
6,22.936485155544577,5.108683819109296,1.3733680777140973
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.419966684708882,5.15046295370926,1.216125173953046
9,24.36329767722473,6.11785471235054,1.5128089169646761
0,20.11316361881626,6.332970281318374,1.3941219593062482
1,19.905371824162696,5.541534403469733,1.521328233991487
2,20.756799415534477,6.185495468312251,1.4204723967635906
3,22.939120909846586,5.4231289388079364,1.19236818422471
4,21.700007578495796,5.731459125241075,1.463493796722525
5,22.88004730696686,6.542999700786157,1.3933798727707662
6,22.91248467005673,5.118637228043169,1.380659336749476
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.2341068123684,5.182367838937427,1.2235702931872003
9,24.388968024815956,6.0441154520575555,1.4608016841065778
0,20.111118448283708,6.329416739153601,1.3951794121162602
1,19.876749970757487,5.568492105552444,1.5583029414699157
2,20.787526739224017,6.171015423890857,1.4133032121653781
3,22.919199184970047,5.41597598928941,1.1890560978325377
4,21.683440508452097,5.710810933475521,1.4553530263032497
5,22.953006154622482,6.540212198996332,1.403076968449442
6,22.91248467005673,5.118637228043169,1.380659336749476
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,24.87125180105727,5.263455485590755,1.2573671867527403
9,24.388968024815956,6.0441154520575555,1.4608016841065778
0,20.111118448283708,6.329416739153601,1.3951794121162602
1,19.876749970757487,5.568492105552444,1.5583029414699157
2,20.869767028987873,6.139645692460441,1.394654619520876
3,22.89930612202646,5.420491734289271,1.189820305569
4,21.666120197831678,5.7156002512607875,1.4544016422856183
5,22.953006154622482,6.540212198996332,1.403076968449442
6,22.847223310674426,5.132921514508724,1.384955962061075
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,24.918238260791483,5.2497451863002444,1.2568080947154647
9,24.451250630090716,6.020698777475376,1.4509018997815963
0,20.19295044497938,6.291225734825872,1.3756363909169698
1,19.801194882064806,5.5784885726851305,1.5533655137747626
2,20.85644367614028,6.157073083722063,1.4078329856745286
3,22.502117307229298,5.548971721352958,1.251057618537622
4,21.69900261228112,5.7103761455790405,1.4549424757007159
5,22.953176001145675,6.518749551965168,1.385424677176781
6,22.847223310674426,5.132921514508724,1.384955962061075
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,24.913504953167404,5.255451501179182,1.262814148523906
9,24.89090221033447,5.955059629821591,1.4325731985985857
0,20.235336405935858,6.2808984842441244,1.3685888352825486
1,19.882229316960526,5.551207528285477,1.5278509988434765
2,20.884750785756154,6.155180192811696,1.412720792439663
3,22.4413461050436,5.5781417488761775,1.267183164309572
4,21.71945875549223,5.702048154185688,1.4468647367575027
5,22.99295897478428,6.516067759739718,1.3702743650044826
6,22.968959141520745,5.088015803332303,1.3461149509190293
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.17498943704083,5.238726191234049,1.258858465594677
9,24.96296479574022,5.947821462848895,1.430149892357667
0,20.452458924521977,6.196161554113703,1.3406048882134969
1,19.985264821098873,5.511010705169404,1.5061101645027393
2,20.97071383036398,6.122588480468729,1.3971098892728444
3,22.45647237427144,5.5636784169350655,1.257861142863126
4,21.788845203623275,5.677413301787741,1.4349973207389204
5,22.99295897478428,6.516067759739718,1.3702743650044826
6,22.98176690701495,5.089148767482467,1.3497602206685577
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.17498943704083,5.238726191234049,1.258858465594677
9,25.074532590954387,5.928210207701156,1.4222049595995923
0,20.26865454237712,6.2796150863066105,1.3902491766121663
1,19.89985403379072,5.456581406892815,1.4338585767829737
2,20.8830487939512,6.159198454927737,1.4164987288053448
3,22.35410341701242,5.6101388183351455,1.2793125261691616
4,21.77004658338101,5.676214564807093,1.4363863873255704
5,22.853190835869242,6.565481864205322,1.3936252206414212
6,22.885810711972788,5.108415315468362,1.3590616926293109
7,22.780295530642196,6.647844028639371,1.5532749342819527
8,25.24091317675993,5.2224688112019235,1.251154067426744
9,24.873700331334195,5.970370220087911,1.4391434531017295
0,20.247844042325312,6.285323530152237,1.3864792803605233
1,19.89985403379072,5.456581406892815,1.4338585767829737
2,20.683444050612014,6.240980191178196,1.4549183982753293
3,22.35410341701242,5.6101388183351455,1.2793125261691616
4,21.54958591099396,5.746571546375891,1.4761068959571662
5,22.703947354590134,6.617102712108176,1.4224921308530736
6,22.885810711972788,5.108415315468362,1.3590616926293109
7,22.770128369769402,6.6697723447130155,1.5596053469359157
8,25.19590295072085,5.2345563830226345,1.2607808498776851
9,24.873700331334195,5.970370220087911,1.4391434531017295
0,20.168931805290715,6.320478264589939,1.4003240919847175
1,19.89985403379072,5.456581406892815,1.4338585767829737
2,20.683444050612014,6.240980191178196,1.4549183982753293
3,22.152984229327355,5.6384573569742615,1.286912884529432
4,21.956321441905352,5.647051203350653,1.435331584612179
5,22.785439150366567,6.577854868725469,1.4013223507990786
6,22.885810711972788,5.108415315468362,1.3590616926293109
7,22.829695988165398,6.64895939013829,1.5551719519461265
8,25.24055184289478,5.224021972223789,1.2547219544584425
9,24.873700331334195,5.970370220087911,1.4391434531017295
0,20.124191634925335,6.35835333522806,1.410218548307805
1,19.89985403379072,5.456581406892815,1.4338585767829737
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.142976975138833,5.643405375885802,1.2876508793211763
4,21.934526365221892,5.648936262211883,1.4331058312455405
5,22.79321389312807,6.568397284222305,1.3976941074677556
6,23.016156051095923,5.080060915385639,1.3440829146967062
7,22.78169087815968,6.675473049922138,1.5611938439578747
8,25.289710789654944,5.207148689939874,1.245121479893114
9,24.787196754783537,5.999651674305364,1.454924135919333
0,20.124191634925335,6.35835333522806,1.410218548307805
1,20.0107361639072,5.457280660686572,1.4531088178147755
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.22236880003524,5.618282400025475,1.274467183861326
4,21.934524305030486,5.640362846463427,1.4280580758568249
5,22.705592466944157,6.5725809660628425,1.4039120046295224
6,23.190426486162426,5.041592817334196,1.32485786587184
7,22.851943133556173,6.640101311566654,1.5428805847671667
8,25.193939364797313,5.2314943056317285,1.2541779330016112
9,24.73820352232882,5.965187630609847,1.4093654141476246
0,20.244295544991544,6.289055952640235,1.3879778397851883
1,20.097653013461542,5.442024247662997,1.4430242378089744
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.22236880003524,5.618282400025475,1.274467183861326
4,21.960659561567343,5.632452465637191,1.4241068373423351
5,22.672788091169195,6.601076499663745,1.4187074452654596
6,23.2725383904795,5.020882072990769,1.3143139639492163
7,22.851943133556173,6.640101311566654,1.5428805847671667
8,25.193939364797313,5.2314943056317285,1.2541779330016112
9,24.612800103709187,6.074188305035279,1.4571819774884616
0,20.244295544991544,6.289055952640235,1.3879778397851883
1,20.122619720835516,5.420794324076076,1.4235895146261304
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.159988456878217,5.647720614699868,1.2910637213468812
4,21.960659561567343,5.632452465637191,1.4241068373423351
5,22.67484457521205,6.64965507158019,1.4397556023187503
6,23.2725383904795,5.020882072990769,1.3143139639492163
7,22.85328150133456,6.658274178756686,1.5602338980930526
8,25.152439841782673,5.235621500173166,1.2555158281455279
9,24.682328116533828,6.0516667666208095,1.4465235603813222
0,20.273427349571968,6.290117347075109,1.385042709646836
1,20.049257775177065,5.4414178610675545,1.4315045224837293
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.159988456878217,5.647720614699868,1.2910637213468812
4,21.900280498734954,5.642304464739626,1.4244465842907292
5,22.80500722060461,6.6200662395163645,1.4275205932330701
6,23.257655238936476,5.029825311213268,1.3235723384460483
7,22.93734159808339,6.6620751437067245,1.5661691333239325
8,25.306219719340778,5.205439248861323,1.2403033430656702
9,24.974629946595936,5.953452031682457,1.4102250736089086
0,20.273427349571968,6.290117347075109,1.385042709646836
1,20.015143685718694,5.450257698598656,1.4359279966022966
2,20.716746511801333,6.236413561411845,1.45230412914119
3,22.174114017955738,5.638651250366708,1.2885503049686977
4,21.888706815753547,5.676978258521941,1.4385531989486589
5,22.80500722060461,6.6200662395163645,1.4275205932330701
6,23.035308102174668,5.081962179885853,1.3495306288339037
7,22.809980216929652,6.66174634845697,1.5540579691238776
8,25.306219719340778,5.205439248861323,1.2403033430656702
9,24.951285296226555,5.9620308508933455,1.4140953987773008
0,20.32797071215522,6.2588016247654,1.3722288456503773
1,19.845842746121722,5.532492085321218,1.478261304081186
2,20.74086937471435,6.2057294700265455,1.4369350697074883
3,22.171051927794675,5.638650666968338,1.2896969645729057
4,21.80564910844118,5.711635324407243,1.4574494794286075
5,22.803865385117597,6.60992348834248,1.4153039748704939
6,23.11287505975403,5.0596151535362,1.3379343884641661
7,22.816236743712622,6.639722962986051,1.548591856977068
8,25.30471316594611,5.211133292825036,1.2415331364788391
9,24.7024733594359,5.97158062734511,1.4272561184335752
0,20.298442739650202,6.285470470076312,1.3775085323526481
1,19.845842746121722,5.532492085321218,1.478261304081186
2,20.72354141779124,6.213404643910049,1.4405445675715023
3,22.070300345866734,5.655140366361154,1.294678562059196
4,21.80564910844118,5.711635324407243,1.4574494794286075
5,22.89741119502442,6.587852483841875,1.4073739960565628
6,23.091992114387548,5.061608639493211,1.3400667050281052
7,22.816236743712622,6.639722962986051,1.548591856977068
8,25.30471316594611,5.211133292825036,1.2415331364788391
9,24.740266072043145,5.958210897243627,1.4209711800091207
0,20.270031596241182,6.290397219567192,1.3797155029718093
1,19.864270921772327,5.515928571200376,1.4678364864626918
2,20.693406213165808,6.2310941203203205,1.4489989992174774
3,21.99980405153108,5.688910291143591,1.3179855174958746
4,21.68707661775687,5.743732974923433,1.4760740390971656
5,22.843318784952235,6.618378188169573,1.419745915734017
6,22.845252079696838,5.125679596548401,1.3782833893614872
7,22.87782461647201,6.613558503272486,1.5418389166504696
8,25.276871582432495,5.230448679921439,1.2530655774559003
9,24.464781803329416,6.044778191268147,1.4505874863425425
0,20.270031596241182,6.290397219567192,1.3797155029718093
1,19.864270921772327,5.515928571200376,1.4678364864626918
2,20.693406213165808,6.2310941203203205,1.4489989992174774
3,22.101867413605824,5.653948468838208,1.3002226706153104
4,21.68707661775687,5.743732974923433,1.4760740390971656
5,22.880642755223096,6.59462724846632,1.4092303817952767
6,23.069760268568764,5.074169075283121,1.3512836163567266
7,22.87782461647201,6.613558503272486,1.5418389166504696
8,25.276871582432495,5.230448679921439,1.2530655774559003
9,24.59259994177845,5.991010979542849,1.405444040298131
0,20.270031596241182,6.290397219567192,1.3797155029718093
1,19.9168364652962,5.486815922884747,1.452152126507297
2,20.693406213165808,6.2310941203203205,1.4489989992174774
3,22.1529649946547,5.6414163722115,1.2931130113416542
4,21.68707661775687,5.743732974923433,1.4760740390971656
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,23.01534112857344,5.092069235099677,1.3502286473346208
7,22.838755099734097,6.616502141184604,1.5427989475606105
8,25.276871582432495,5.230448679921439,1.2530655774559003
9,24.63085536558833,5.9788297278472635,1.4022662079912545
0,20.270031596241182,6.290397219567192,1.3797155029718093
1,19.920021384836964,5.480416639562115,1.446013860219324
2,20.724549481088136,6.219287443115867,1.4456400562595457
3,22.214396315373556,5.623420972259981,1.2867387968864124
4,21.709102324461416,5.748248993144762,1.4774982130161052
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.946964595972755,5.111204921078996,1.3606586939870515
7,22.838755099734097,6.616502141184604,1.5427989475606105
8,25.276871582432495,5.230448679921439,1.2530655774559003
9,24.55166485916431,5.992131287096933,1.4070074872264284
0,20.211230007516477,6.319917325911786,1.3794576370207101
1,19.94276373227359,5.504669365301048,1.4657334392744983
2,20.724549481088136,6.219287443115867,1.4456400562595457
3,22.177927500636248,5.632296870085856,1.2860620445200426
4,21.812153142411766,5.722385207630563,1.4531489892516685
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.97679974001838,5.1047005631821145,1.3572795773137933
7,22.838755099734097,6.616502141184604,1.5427989475606105
8,25.418267414541013,5.191709935360994,1.2349337359155395
9,24.564356036216253,5.971562549208469,1.397571936804525
0,20.167473638643127,6.344498161052998,1.3914724893311954
1,19.926959073925254,5.519912414338943,1.4734519527463374
2,20.736097180557948,6.19601071793699,1.438383709177714
3,22.083955295417987,5.6628242302270655,1.3012447972069798
4,21.774338232731594,5.741996105746175,1.4634245372382364
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.894583086592423,5.1160327808104356,1.358950767430693
7,22.838755099734097,6.616502141184604,1.5427989475606105
8,25.30921720260562,5.205196926233417,1.2381488141660784
9,24.587412787802894,5.957786473172276,1.3945711370752885
0,20.26950280505807,6.288056628235514,1.3620269299927306
1,19.894850770381847,5.529441323687514,1.4806967992783806
2,20.754607214669978,6.181184394524182,1.4357346008593805
3,22.029663183963585,5.688704383700406,1.3137227878946225
4,21.780154931390747,5.7391536529006935,1.4656997073033087
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.894583086592423,5.1160327808104356,1.358950767430693
7,22.80599346260461,6.624672001294129,1.5451776138516191
8,25.269710920492052,5.211345990921514,1.238901927430081
9,24.67529089043806,5.941515971063866,1.3906373324742634
0,20.321187919929503,6.2672999269771035,1.3514549678757446
1,19.89913534545297,5.513988108998344,1.4694733676252092
2,20.82619171385749,6.1665833524042855,1.4295598633391786
3,22.029663183963585,5.688704383700406,1.3137227878946225
4,21.869581154303088,5.709884619642287,1.4503537698083928
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.872064268503383,5.115512014987057,1.357731785590745
7,22.93209085261536,6.591162229802694,1.5322027993742513
8,25.269710920492052,5.211345990921514,1.238901927430081
9,24.638201886913524,5.947826411951869,1.3929898790447923
0,20.35771074534491,6.251255920495691,1.3452082544112451
1,19.852211349267822,5.484602357325343,1.4683397975002392
2,20.795926789187114,6.172026352799085,1.432763954453749
3,22.18270951587458,5.629755387378813,1.2860320210336231
4,21.856576699549922,5.731125884022796,1.4620608927743595
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.868616059349606,5.1149409789522435,1.358617854738932
7,23.1054780851415,6.53944748522365,1.5042019127526027
8,25.269710920492052,5.211345990921514,1.238901927430081
9,24.72519829160956,5.920406099416244,1.3785427510542716
0,20.35771074534491,6.251255920495691,1.3452082544112451
1,19.913305974887873,5.461202486900839,1.4496968551947034
2,20.86811830119203,6.142882103840629,1.4185150424977417
3,22.18270951587458,5.629755387378813,1.2860320210336231
4,21.856576699549922,5.731125884022796,1.4620608927743595
5,22.89194422707584,6.618320519524157,1.4270146520891995
6,22.965851802910827,5.10335874357631,1.3529557042996876
7,23.13493652842446,6.506977579229732,1.4924995328758932
8,25.269710920492052,5.211345990921514,1.238901927430081
9,24.77856670122198,5.911268076652455,1.3717996422717225
0,20.4077244162238,6.227988253012192,1.3335081900087618
1,19.894671375095633,5.462703581158123,1.4476509674724234
2,20.911367447525784,6.133982102459276,1.4111905919653938
3,22.182384167655467,5.653416194658903,1.3163304734332568
4,21.434769617480463,5.871841455373095,1.523889135824027
5,22.83097609842864,6.629377032529401,1.4229521981296145
6,22.965851802910827,5.10335874357631,1.3529557042996876
7,23.11365343904399,6.5146249965092915,1.494929203711674
8,25.269710920492052,5.211345990921514,1.238901927430081
9,25.13838546321598,5.879721206717751,1.3667785433166946
0,20.4077244162238,6.227988253012192,1.3335081900087618
1,20.20576282033175,5.3709834359288005,1.403522251249076
2,21.175040420056966,6.109142665487909,1.402442972826301
3,22.20722266415379,5.65603056707717,1.314742280714222
4,21.44282060923157,5.871808687933316,1.527592152516216
5,22.610373516346986,6.691810010613604,1.4648097562941773
6,22.94710938248396,5.113641959990879,1.3595169108502487
7,22.90665675785136,6.524225158342531,1.497770376218163
8,25.269710920492052,5.211345990921514,1.238901927430081
9,25.216022226775177,5.866121062403615,1.3615255239654356
0,20.492150285390025,6.211551008548402,1.3198499220498634
1,20.188012621753735,5.374490795576651,1.403954836452533
2,21.22858786129931,6.095000564166021,1.396256502800719
3,22.20722266415379,5.65603056707717,1.314742280714222
4,21.44282060923157,5.871808687933316,1.527592152516216
5,22.34572674867743,6.813855658889715,1.5267361236043455
6,23.00329690048777,5.111117162525872,1.3615413043506848
7,22.94181146190818,6.511707961203913,1.4926955657983745
8,25.60586214859653,5.147856950246982,1.2132284249211254
9,25.08820486978379,5.913580583736609,1.3941923188958547
0,20.905968660796354,6.020766381931214,1.233125489965694
1,20.18783309263554,5.367608859728566,1.4006456144875434
2,21.28062722191581,6.073096594972648,1.3873182181878725
3,22.05064414042146,5.726089162661385,1.3423380488905419
4,21.459381337114102,5.877837363833168,1.5441423577829116
5,22.34572674867743,6.813855658889715,1.5267361236043455
6,23.00329690048777,5.111117162525872,1.3615413043506848
7,22.90445341636443,6.5185877351691905,1.495772050733481
8,25.60586214859653,5.147856950246982,1.2132284249211254
9,25.192638439572285,5.890564468157848,1.3814055843708488
0,20.905968660796354,6.020766381931214,1.233125489965694
1,20.166730995179815,5.376612705741787,1.399366308533592
2,21.24484657305106,6.088604916163254,1.4007064157438074
3,22.109253559116564,5.715316224204355,1.3381186953956832
4,21.494769612282912,5.848037081386488,1.5276039828149142
5,22.34572674867743,6.813855658889715,1.5267361236043455
6,22.965808458694326,5.127812509014051,1.3624107289402023
7,22.97460376748752,6.506525723980177,1.4903477082413659
8,25.583301663023512,5.144722984827675,1.2090971453357962
9,25.24622299093813,5.875304962661332,1.3732322797225527
0,20.912027398203357,6.022558977533915,1.2348226699423313
1,20.166730995179815,5.376612705741787,1.399366308533592
2,21.28010633280981,6.074398618805118,1.394674193908944
3,22.119664607412663,5.679190126590949,1.3199314018841697
4,21.395019202197513,5.899497038500278,1.5561832472322272
5,22.34572674867743,6.813855658889715,1.5267361236043455
6,22.86771250739657,5.157155838425733,1.3777346797799521
7,23.109878284151556,6.495650751520323,1.493206199047291
8,24.921174388377057,5.320214584121497,1.2987323054691566
9,25.302472941224167,5.854148867934645,1.3630001700516903
0,20.948915955888502,6.013501085581926,1.231813840839234
1,20.166730995179815,5.376612705741787,1.399366308533592
2,21.31894927562395,6.05229107585129,1.38060277566486
3,21.95138718686035,5.707648079929802,1.3304322841541463
4,21.395019202197513,5.899497038500278,1.5561832472322272
5,22.34572674867743,6.813855658889715,1.5267361236043455
6,22.905101515890042,5.145040634749208,1.371739769998365
7,23.032051547613687,6.5090116188602964,1.49801508118547
8,24.770983273626936,5.321873718645764,1.2949053867619853
9,25.19095867772473,5.883517026145977,1.3729951847755024
0,21.025073175953615,5.9867731411287135,1.2237094929878247
1,20.15092549314125,5.376228733316377,1.3978531259656084
2,21.24327380862135,6.084940179550137,1.391293636401169
3,21.93078191707369,5.715358246360795,1.3351991880200569
4,21.395019202197513,5.899497038500278,1.5561832472322272
5,22.290198197715398,6.736133209352172,1.4571928927208875
6,23.0063164556799,5.118039901348587,1.3569697528253004
7,23.046346042127873,6.4900976141989695,1.4842009825874674
8,24.770983273626936,5.321873718645764,1.2949053867619853
9,25.19095867772473,5.883517026145977,1.3729951847755024
0,20.789840508055743,6.1165477074281185,1.2963920523605519
1,20.177506913823148,5.372228166782044,1.3953118118311898
2,21.24327380862135,6.084940179550137,1.391293636401169
3,21.93078191707369,5.715358246360795,1.3351991880200569
4,21.395019202197513,5.899497038500278,1.5561832472322272
5,22.290198197715398,6.736133209352172,1.4571928927208875
6,22.98964720376005,5.1346601056101155,1.3670580922963087
7,23.06603133358388,6.478909473289983,1.4811086939917448
8,25.665575861554693,5.1483342407527495,1.220126945963165
9,25.14272076648236,5.888728467953333,1.3756074141352634
0,20.733121286073107,6.138692428755486,1.3035191563881419
1,20.0811407122562,5.397461630381268,1.416781401295872
